parcode,trial,fix_item,fix_time
14,178,3,0
14,178,1,720
14,178,2,719
14,179,3,241
14,179,1,656
14,179,2,540
14,179,1,491
14,180,3,0
14,180,1,1004
14,180,2,1112
14,180,1,499
14,181,3,317
14,181,1,708
14,181,2,1202
14,181,1,472
14,182,3,0
14,182,1,748
14,182,2,1421
14,183,3,227
14,183,1,1002
14,183,2,756
14,183,1,608
14,184,3,15
14,184,1,1316
14,184,2,602
14,184,1,378
14,185,3,0
14,185,1,769
14,185,2,1624
14,185,1,1518
14,186,3,92
14,186,1,528
14,186,2,670
14,186,1,448
14,186,2,473
14,187,3,271
14,187,1,638
14,187,2,942
14,188,3,0
14,188,1,933
14,188,2,593
14,189,3,58
14,189,1,878
14,189,2,733
14,190,3,284
14,190,1,852
14,190,2,870
14,190,1,363
14,191,3,0
14,191,1,560
14,191,2,757
14,192,3,0
14,192,1,570
14,192,2,822
14,192,1,742
14,192,2,491
14,193,3,234
14,193,1,860
14,193,2,722
14,193,1,614
14,194,3,0
14,194,1,1215
14,194,2,891
14,195,3,0
14,195,1,500
14,195,2,932
14,196,3,0
14,196,1,585
14,196,2,719
14,197,3,0
14,197,2,595
14,197,1,1014
14,197,2,466
14,198,3,0
14,198,1,845
14,198,2,1306
14,198,1,630
14,198,2,421
14,199,3,0
14,199,1,495
14,199,2,431
15,0,3,214
15,0,1,446
15,0,2,1040
15,0,1,520
15,0,2,902
15,1,3,289
15,1,1,680
15,1,2,612
15,1,1,532
15,2,3,0
15,2,2,213
15,2,1,1000
15,2,2,604
15,3,3,0
15,3,2,1528
15,3,1,902
15,3,2,1154
15,3,1,1190
15,3,2,652
15,3,1,804
15,3,2,1214
15,3,1,204
15,3,2,2186
15,3,1,1200
15,3,2,492
15,3,1,414
15,3,2,530
15,3,1,714
15,3,2,283
15,4,3,288
15,4,1,1350
15,4,2,915
15,5,3,0
15,5,2,1429
15,5,1,890
15,5,2,964
15,5,1,494
15,6,3,0
15,6,2,1136
15,6,1,714
15,6,2,692
15,6,1,456
15,7,3,0
15,7,2,693
15,7,1,810
15,7,2,674
15,7,1,736
15,7,2,954
15,8,3,0
15,8,2,939
15,8,1,826
15,8,2,618
15,8,1,900
15,8,2,567
15,9,3,0
15,9,2,1341
15,9,1,858
15,9,2,914
15,9,1,675
15,10,3,0
15,10,2,832
15,10,1,1032
15,10,2,726
15,10,1,578
15,11,3,0
15,11,2,1526
15,11,1,1450
15,11,2,618
15,11,1,844
15,11,2,1045
15,12,3,597
15,12,1,188
15,12,2,1208
15,12,1,1164
15,12,2,1804
15,12,1,372
15,13,3,0
15,13,2,1775
15,13,1,822
15,13,2,487
15,14,3,0
15,14,2,850
15,14,1,758
15,14,2,430
15,15,3,0
15,15,2,842
15,15,0,242
15,15,1,792
15,15,2,850
15,16,3,0
15,16,2,1144
15,16,1,1206
15,16,2,635
15,17,3,846
15,17,1,722
15,17,2,914
15,17,1,948
15,17,2,498
15,18,3,0
15,18,2,1078
15,18,1,1425
15,19,3,0
15,19,2,977
15,19,0,144
15,19,2,124
15,19,1,814
15,19,2,471
15,20,3,0
15,20,2,2305
15,20,1,1598
15,20,2,930
15,20,1,1820
15,20,2,604
15,21,3,0
15,21,2,648
15,21,1,784
15,21,2,648
15,21,1,973
15,22,3,0
15,22,2,954
15,22,1,880
15,22,2,1882
15,22,1,740
15,22,2,640
15,23,3,0
15,23,2,894
15,23,1,680
15,23,2,520
15,24,3,0
15,24,1,646
15,24,2,748
15,24,1,1108
15,24,2,472
15,25,3,0
15,25,1,836
15,25,2,1030
15,25,1,1388
15,26,3,0
15,26,1,730
15,26,2,636
15,26,1,616
15,27,3,346
15,27,1,172
15,27,0,160
15,27,1,712
15,27,2,880
15,27,1,1754
15,27,0,370
15,27,2,1158
15,28,3,394
15,28,1,710
15,28,2,840
15,28,1,1174
15,28,2,908
15,28,1,1042
15,28,2,522
15,29,3,0
15,29,1,584
15,29,2,756
15,29,1,428
15,29,2,1740
15,29,1,670
15,29,2,3574
15,29,1,198
15,29,2,178
15,29,1,188
15,29,2,785
15,30,3,444
15,30,1,850
15,30,2,874
15,30,1,662
15,30,2,798
15,30,1,613
15,31,3,0
15,31,1,517
15,31,2,726
15,31,1,712
15,31,0,168
15,31,2,2480
15,31,1,824
15,31,2,895
15,32,3,363
15,32,1,628
15,32,2,1080
15,32,1,786
15,32,2,822
15,32,0,356
15,32,2,800
15,33,3,0
15,33,2,822
15,33,1,896
15,33,2,674
15,33,1,695
15,34,3,469
15,34,1,566
15,34,2,610
15,34,1,806
15,35,3,146
15,35,1,850
15,35,2,618
15,35,1,502
15,35,2,1812
15,35,0,370
15,35,2,530
15,35,1,782
15,35,2,1094
15,35,1,386
15,35,0,1058
15,35,2,1198
15,35,1,676
15,35,2,1272
15,35,1,694
15,35,2,584
15,35,1,529
15,36,3,1
15,36,1,804
15,36,2,764
15,36,1,972
15,36,2,653
15,37,3,569
15,37,2,106
15,37,1,904
15,37,2,970
15,37,1,795
15,38,3,0
15,38,2,557
15,38,1,900
15,39,3,407
15,39,1,556
15,39,2,728
15,39,1,794
15,80,3,324
15,80,1,736
15,80,0,390
15,80,2,652
15,80,1,880
15,81,3,400
15,81,1,646
15,81,2,608
15,81,1,542
15,81,0,326
15,81,1,609
15,82,3,0
15,82,2,527
15,82,1,754
15,82,2,844
15,83,3,0
15,83,2,494
15,83,1,786
15,83,2,461
15,84,3,0
15,84,2,473
15,84,1,710
15,84,2,808
15,84,1,1096
15,84,2,768
15,84,1,1268
15,84,2,950
15,84,1,688
15,84,2,965
15,85,3,0
15,85,2,465
15,85,1,674
15,85,2,1122
15,86,3,0
15,86,2,592
15,86,1,676
15,87,3,1424
15,87,1,674
15,87,2,1012
15,88,3,364
15,88,2,312
15,88,1,808
15,88,2,644
15,88,1,429
15,89,3,0
15,89,2,484
15,89,1,828
15,89,2,1046
15,89,1,770
15,90,3,0
15,90,2,461
15,90,1,694
15,90,2,566
15,90,1,451
15,91,3,0
15,91,2,506
15,91,1,844
15,91,2,1431
15,92,3,0
15,92,2,548
15,92,1,988
15,92,0,270
15,93,3,0
15,93,2,533
15,93,1,746
15,93,2,714
15,94,3,0
15,94,2,746
15,94,1,834
15,94,0,86
15,94,2,976
15,95,3,0
15,95,2,609
15,95,1,854
15,95,2,630
15,95,1,276
15,95,0,278
15,95,1,458
15,96,3,0
15,96,2,592
15,96,1,736
15,96,2,524
15,96,1,1364
15,96,2,728
15,96,1,529
15,97,3,0
15,97,2,499
15,97,1,914
15,98,3,0
15,98,2,42
15,98,0,166
15,98,2,384
15,98,1,1008
15,99,3,0
15,99,2,532
15,99,1,720
15,99,2,495
15,100,3,0
15,100,2,461
15,100,1,1026
15,100,2,1010
15,100,1,1156
15,100,2,580
15,101,3,0
15,101,2,501
15,101,1,1540
15,102,3,0
15,102,2,556
15,102,1,4808
15,102,2,1050
15,103,3,396
15,103,1,592
15,103,0,298
15,103,2,780
15,104,3,0
15,104,2,493
15,104,1,962
15,104,2,1206
15,104,1,683
15,105,3,0
15,105,2,632
15,105,1,1139
15,106,3,0
15,106,2,550
15,106,1,1388
15,106,2,1102
15,106,1,986
15,106,2,299
15,107,3,0
15,107,2,477
15,107,1,682
15,107,2,494
15,108,3,0
15,108,2,619
15,108,1,752
15,108,2,460
15,109,3,249
15,109,2,168
15,109,1,800
15,109,2,560
15,109,1,589
15,110,3,1344
15,110,1,846
15,110,0,102
15,110,2,484
15,110,0,242
15,110,2,398
15,110,1,512
15,111,3,0
15,111,2,583
15,111,1,162
15,112,3,0
15,112,2,589
15,113,3,0
15,113,2,862
15,113,0,212
15,113,1,822
15,113,0,486
15,114,3,0
15,114,2,495
15,114,1,716
15,114,2,466
15,114,1,288
15,114,0,163
15,115,3,0
15,115,2,563
15,115,1,736
15,115,2,515
15,116,3,0
15,116,2,443
15,116,1,1006
15,116,2,470
15,117,3,4
15,117,2,496
15,117,1,822
15,117,2,507
15,118,3,0
15,118,2,475
15,118,1,2496
15,118,2,1190
15,118,1,160
15,118,0,216
15,118,2,678
15,119,3,0
15,119,2,494
15,119,1,720
15,119,2,508
15,160,3,0
15,160,1,645
15,160,2,746
15,160,1,557
15,161,3,0
15,161,2,524
15,161,1,758
15,161,2,494
15,161,1,585
15,162,3,0
15,162,2,236
15,162,1,548
15,162,2,380
15,162,1,195
15,163,3,0
15,163,2,809
15,163,0,150
15,163,1,1778
15,163,2,768
15,164,3,0
15,164,2,553
15,164,1,624
15,164,2,582
15,165,3,0
15,165,2,579
15,165,1,604
15,165,2,820
15,165,1,434
15,166,3,0
15,166,2,464
15,166,0,334
15,166,1,524
15,166,2,524
15,167,3,0
15,167,2,1411
15,167,1,264
15,167,0,3234
15,167,1,724
15,167,0,264
15,167,2,398
15,167,1,550
15,168,3,889
15,168,2,546
15,168,1,698
15,168,2,400
15,168,1,958
15,169,3,0
15,169,2,426
15,169,1,468
15,169,2,1206
15,169,0,166
15,169,2,118
15,170,3,0
15,170,2,413
15,170,1,674
15,170,2,677
15,171,3,0
15,171,2,728
15,171,0,158
15,171,1,794
15,171,2,406
15,171,0,326
15,171,1,474
15,172,3,0
15,172,2,391
15,172,1,2533
15,173,3,0
15,173,2,476
15,173,1,1136
15,174,3,0
15,174,2,299
15,174,0,344
15,174,1,162
15,174,2,166
15,174,1,202
15,174,2,136
15,174,1,596
15,175,3,0
15,175,2,481
15,175,1,698
15,175,2,530
15,175,1,475
15,176,3,0
15,176,2,494
15,176,1,574
15,176,2,601
15,177,3,0
15,177,2,574
15,177,1,958
15,177,2,544
15,177,1,646
15,178,3,0
15,178,2,3410
15,178,1,742
15,178,2,629
15,179,3,0
15,179,2,443
15,179,1,480
15,180,3,1006
15,180,1,670
15,180,2,1039
15,181,3,0
15,181,2,504
15,181,1,1014
15,181,0,270
15,181,1,144
15,182,3,0
15,182,2,504
15,182,0,158
15,182,1,536
15,182,0,242
15,182,1,282
15,182,2,786
15,183,3,0
15,183,2,518
15,183,1,759
15,184,3,575
15,184,2,366
15,184,1,402
15,184,0,234
15,184,2,266
15,184,1,384
15,184,0,188
15,185,3,0
15,185,2,774
15,185,0,1554
15,185,1,2702
15,186,3,0
15,186,2,574
15,186,1,616
15,186,2,306
15,186,0,142
15,187,3,0
15,187,2,539
15,187,1,1181
15,188,3,0
15,188,2,732
15,188,1,476
15,189,3,0
15,189,2,506
15,189,1,652
15,189,2,772
15,189,1,748
15,189,2,2004
15,189,1,1098
15,189,2,523
15,190,3,0
15,190,2,553
15,190,1,660
15,190,2,597
15,191,3,0
15,191,2,500
15,191,1,644
15,191,2,344
15,191,1,543
15,192,3,0
15,192,2,501
15,192,1,546
15,192,2,464
15,193,3,0
15,193,2,516
15,193,1,1066
15,194,3,0
15,194,2,485
15,194,1,948
15,195,3,0
15,195,2,232
15,195,1,1541
15,196,3,0
15,196,2,528
15,196,1,697
15,197,3,0
15,197,2,544
15,197,1,758
15,197,2,1046
15,197,1,566
15,198,3,0
15,198,2,521
15,198,1,692
15,198,2,453
15,199,3,0
15,199,2,639
15,199,1,668
15,199,2,662
15,199,1,968
15,199,0,390
15,199,1,547
16,0,3,191
16,0,1,808
16,0,2,1098
16,0,1,929
16,1,3,0
16,1,2,754
16,1,1,860
16,1,2,1324
16,1,1,1018
16,1,2,1106
16,1,0,284
16,1,1,739
16,2,3,0
16,2,2,844
16,2,1,1676
16,2,2,453
16,3,3,192
16,3,1,828
16,3,2,934
16,3,1,449
16,4,3,168
16,4,1,650
16,4,2,1050
16,4,1,366
16,4,2,1778
16,4,1,982
16,5,3,0
16,5,2,837
16,5,1,1686
16,5,2,990
16,5,1,3152
16,5,2,1464
16,6,3,8
16,6,2,768
16,6,1,1368
16,6,2,580
16,7,3,0
16,7,2,828
16,7,1,1362
16,7,2,768
16,8,3,199
16,8,2,740
16,8,1,1438
16,8,2,986
16,8,1,1066
16,8,2,960
16,8,1,936
16,9,3,201
16,9,1,1068
16,9,2,1314
16,9,1,399
16,10,3,0
16,10,2,1000
16,10,1,1012
16,10,2,505
16,11,3,161
16,11,1,2026
16,11,2,968
16,11,1,686
16,11,2,758
16,11,1,256
16,12,3,0
16,12,2,551
16,12,1,1062
16,12,2,1288
16,12,1,1196
16,12,2,814
16,12,1,478
16,13,3,0
16,13,2,846
16,13,1,2114
16,13,2,592
16,13,1,3518
16,13,0,538
16,13,1,1144
16,14,3,0
16,14,2,622
16,14,1,944
16,14,2,874
16,14,1,1418
16,14,2,1082
16,14,1,754
16,14,2,444
16,15,3,175
16,15,1,712
16,15,2,1010
16,15,1,1390
16,15,2,1522
16,15,1,2322
16,15,2,1332
16,15,1,1152
16,15,2,1462
16,16,3,174
16,16,1,766
16,16,2,1294
16,16,1,1488
16,16,2,1562
16,16,1,1364
16,16,2,1378
16,16,1,545
16,17,3,165
16,17,1,530
16,17,2,586
16,17,1,808
16,17,2,263
16,18,3,178
16,18,1,808
16,18,2,770
16,18,1,794
16,18,2,246
16,19,3,15
16,19,1,592
16,19,2,892
16,19,1,890
16,19,2,1130
16,19,1,1022
16,19,2,944
16,19,1,1732
16,20,3,29
16,20,2,556
16,20,1,782
16,20,2,578
16,20,1,271
16,21,3,199
16,21,1,576
16,21,2,958
16,21,0,342
16,21,2,168
16,21,1,826
16,21,2,1153
16,22,3,203
16,22,1,704
16,22,2,934
16,22,1,882
16,22,2,3826
16,22,1,1248
16,22,2,362
16,23,3,200
16,23,1,430
16,23,2,660
16,23,1,776
16,24,3,0
16,24,2,153
16,24,1,594
16,24,2,4324
16,24,1,1346
16,25,3,0
16,25,2,60
16,25,0,150
16,25,2,416
16,25,1,1026
16,25,2,894
16,25,1,794
16,25,2,389
16,26,3,172
16,26,2,274
16,26,1,760
16,26,2,598
16,26,1,351
16,27,3,0
16,27,2,681
16,27,1,739
16,28,3,0
16,28,2,595
16,28,1,890
16,28,2,960
16,28,1,311
16,29,3,171
16,29,1,528
16,29,2,3778
16,29,1,884
16,30,3,191
16,30,2,698
16,30,1,892
16,30,2,644
16,30,1,265
16,31,3,257
16,31,1,708
16,31,2,988
16,31,1,1298
16,31,2,440
16,32,3,0
16,32,2,437
16,32,1,862
16,32,2,742
16,32,1,758
16,32,2,282
16,33,3,231
16,33,2,642
16,33,1,1104
16,33,0,182
16,33,2,734
16,33,1,841
16,34,3,0
16,34,2,596
16,34,1,870
16,34,2,332
16,35,3,0
16,35,2,670
16,35,1,1092
16,35,2,1252
16,35,1,1742
16,35,2,1732
16,35,1,668
16,36,3,0
16,36,2,473
16,36,1,740
16,36,2,534
16,36,1,690
16,36,2,636
16,36,1,426
16,36,2,375
16,37,3,0
16,37,2,193
16,37,1,702
16,37,2,676
16,37,1,247
16,38,3,0
16,38,2,856
16,38,1,1154
16,38,2,278
16,39,3,0
16,39,2,664
16,39,1,867
16,80,3,0
16,80,1,617
16,80,2,898
16,80,0,110
16,80,1,218
16,81,3,0
16,81,1,533
16,81,2,900
16,81,1,712
16,81,2,514
16,82,3,0
16,82,1,566
16,82,2,918
16,82,1,882
16,82,2,1208
16,82,1,1780
16,82,2,742
16,83,3,0
16,83,1,456
16,83,2,708
16,83,1,230
16,84,3,0
16,84,1,639
16,84,2,654
16,84,1,392
16,85,3,182
16,85,1,594
16,85,2,814
16,85,1,1160
16,85,2,708
16,85,1,838
16,85,2,770
16,85,1,302
16,86,3,0
16,86,1,491
16,86,2,892
16,86,1,992
16,86,2,774
16,87,3,0
16,87,1,771
16,87,2,958
16,87,1,776
16,87,2,856
16,87,1,506
16,87,2,333
16,88,3,171
16,88,1,672
16,88,2,806
16,88,1,222
16,89,3,290
16,89,1,498
16,89,0,114
16,89,2,840
16,89,1,860
16,89,2,1174
16,89,1,1531
16,90,3,162
16,90,1,306
16,90,2,661
16,91,3,0
16,91,1,748
16,91,2,1494
16,91,1,1300
16,92,3,0
16,92,1,472
16,92,2,930
16,92,0,116
16,92,1,814
16,92,2,560
16,92,1,201
16,93,3,0
16,93,1,860
16,93,2,866
16,93,1,1264
16,93,2,1426
16,93,1,145
16,94,3,176
16,94,1,600
16,94,2,652
16,94,1,342
16,95,3,0
16,95,1,435
16,95,2,764
16,95,1,221
16,96,3,217
16,96,1,934
16,96,2,652
16,96,1,554
16,96,2,796
16,97,3,151
16,97,1,610
16,97,2,896
16,97,1,1314
16,97,2,441
16,98,3,0
16,98,1,571
16,98,2,786
16,98,1,796
16,98,2,428
16,99,3,52
16,99,0,220
16,99,1,620
16,99,2,832
16,99,1,374
16,100,3,215
16,100,1,556
16,100,2,736
16,100,1,676
16,100,2,1088
16,100,1,642
16,101,3,66
16,101,1,544
16,101,2,682
16,101,1,406
16,101,2,533
16,102,3,174
16,102,1,660
16,102,0,282
16,102,2,732
16,102,1,560
16,102,2,216
16,103,3,263
16,103,1,682
16,103,2,1108
16,103,1,1374
16,103,2,784
16,103,1,532
16,104,3,0
16,104,2,561
16,104,1,1031
16,105,3,271
16,105,1,650
16,105,2,732
16,105,1,788
16,105,2,659
16,106,3,172
16,106,1,738
16,106,2,812
16,106,1,802
16,106,2,828
16,106,0,104
16,106,1,776
16,106,2,519
16,107,3,170
16,107,1,604
16,107,2,778
16,107,1,898
16,107,2,766
16,107,1,279
16,108,3,0
16,108,2,595
16,108,1,858
16,108,2,338
16,109,3,0
16,109,1,431
16,109,2,1118
16,109,1,946
16,109,2,393
16,110,3,0
16,110,2,439
16,110,1,712
16,110,2,352
16,111,3,0
16,111,1,600
16,111,2,712
16,112,3,9
16,112,0,262
16,112,1,838
16,112,2,1293
16,113,3,0
16,113,1,417
16,113,2,874
16,113,1,550
16,114,3,0
16,114,2,687
16,114,1,914
16,114,2,493
16,115,3,0
16,115,1,496
16,115,2,1012
16,115,1,460
16,115,2,279
16,116,3,185
16,116,1,490
16,116,2,688
16,116,1,338
16,116,2,558
16,117,3,227
16,117,1,620
16,117,2,758
16,117,1,554
16,117,2,337
16,118,3,223
16,118,1,648
16,118,2,1528
16,118,1,1428
16,119,3,250
16,119,1,622
16,119,2,924
16,119,1,375
16,160,3,165
16,160,0,184
16,160,1,796
16,160,2,1310
16,160,1,924
16,160,2,540
16,160,1,367
16,161,3,0
16,161,1,454
16,161,2,692
16,161,1,528
16,162,3,0
16,162,1,393
16,162,2,1142
16,162,1,1107
16,163,3,7
16,163,1,472
16,163,2,656
16,163,1,434
16,163,2,206
16,164,3,0
16,164,1,421
16,164,2,768
16,164,1,724
16,165,3,28
16,165,0,250
16,165,1,510
16,165,2,736
16,166,3,27
16,166,1,504
16,166,2,1786
16,166,1,949
16,167,3,181
16,167,1,544
16,167,2,726
16,167,1,646
16,167,2,232
16,168,3,276
16,168,1,420
16,168,2,736
16,168,1,221
16,169,3,0
16,169,1,606
16,169,2,788
16,169,1,878
16,169,2,772
16,169,1,441
16,170,3,157
16,170,1,502
16,170,2,952
16,170,1,792
16,170,2,781
16,171,3,0
16,171,1,420
16,171,2,698
16,171,1,714
16,171,2,267
16,172,3,0
16,172,1,629
16,172,2,507
16,173,3,145
16,173,1,680
16,173,2,1530
16,173,1,1549
16,174,3,177
16,174,1,590
16,174,2,762
16,174,1,568
16,174,2,638
16,174,1,379
16,175,3,0
16,175,2,628
16,175,1,449
16,176,3,0
16,176,2,181
16,176,1,696
16,176,2,694
16,176,1,398
16,176,2,990
16,176,1,856
16,176,2,719
16,177,3,33
16,177,0,184
16,177,1,738
16,177,2,1594
16,177,1,604
16,177,2,212
16,178,3,0
16,178,2,231
16,178,1,100
16,178,2,128
16,178,1,1190
16,178,2,1204
16,178,1,1466
16,179,3,0
16,179,1,621
16,179,2,780
16,179,1,300
16,180,3,0
16,180,2,169
16,180,1,634
16,180,2,996
16,180,1,284
16,180,2,294
16,181,3,0
16,181,1,640
16,181,2,900
16,181,1,252
16,182,3,0
16,182,1,550
16,182,2,718
16,182,1,840
16,182,2,1744
16,182,1,913
16,183,3,241
16,183,1,968
16,183,2,1246
16,183,1,794
16,183,2,1172
16,183,0,142
16,184,3,0
16,184,2,164
16,184,1,706
16,184,2,293
16,185,3,0
16,185,1,454
16,185,2,1568
16,185,1,813
16,186,3,332
16,186,1,690
16,186,2,966
16,186,1,348
16,186,2,279
16,187,3,156
16,187,1,1248
16,187,2,810
16,187,1,258
16,188,3,183
16,188,1,488
16,188,2,654
16,188,1,304
16,189,3,168
16,189,1,1558
16,189,2,794
16,190,3,0
16,190,2,455
16,190,1,764
16,190,2,453
16,191,3,186
16,191,1,1154
16,191,2,1752
16,191,1,1236
16,191,2,1278
16,191,1,1270
16,192,3,162
16,192,1,638
16,192,2,754
16,192,1,746
16,192,2,483
16,193,3,0
16,193,1,697
16,193,2,511
16,194,3,0
16,194,1,735
16,194,2,1930
16,194,1,1390
16,194,2,647
16,195,3,0
16,195,1,658
16,195,2,1368
16,195,1,283
16,196,3,170
16,196,1,656
16,196,2,770
16,196,1,1276
16,196,2,1152
16,196,1,1336
16,196,2,554
16,197,3,0
16,197,2,600
16,197,1,858
16,197,2,287
16,198,3,0
16,198,2,46
16,198,1,524
16,198,2,1088
16,198,0,218
16,198,1,662
16,199,3,0
16,199,2,867
16,199,1,690
16,199,2,1948
16,199,1,1782
16,199,2,544
16,199,1,272
18,40,0,30
18,40,1,140
18,40,0,394
18,40,1,574
18,40,2,1209
18,41,3,0
18,41,1,821
18,41,2,2990
18,41,1,798
18,42,3,0
18,42,1,933
18,42,2,986
18,42,1,358
18,43,3,0
18,43,1,2073
18,43,2,1150
18,43,1,656
18,43,2,464
18,44,3,547
18,44,1,722
18,44,2,506
18,44,1,77
18,45,3,234
18,45,1,1118
18,45,2,1654
18,46,3,474
18,46,2,734
18,46,1,2284
18,46,2,505
18,47,3,236
18,47,2,672
18,47,1,1204
18,47,2,191
18,48,3,0
18,48,2,1346
18,48,1,1125
18,49,3,255
18,49,2,740
18,49,1,1989
18,50,3,244
18,50,2,856
18,50,1,1787
18,51,3,238
18,51,2,1416
18,51,1,1264
18,51,2,498
18,52,3,238
18,52,2,1156
18,52,1,1844
18,53,3,348
18,53,2,1510
18,53,1,1860
18,53,2,341
18,54,3,0
18,54,2,1432
18,54,1,2694
18,54,2,1492
18,55,3,0
18,55,2,592
18,55,1,840
18,55,2,935
18,56,3,0
18,56,2,1494
18,56,1,1340
18,56,2,1810
18,57,3,0
18,57,2,872
18,57,1,1528
18,57,2,463
18,58,3,285
18,58,2,1430
18,58,1,2552
18,58,2,1055
18,59,3,0
18,59,2,712
18,59,1,732
18,59,2,534
18,59,1,694
18,59,2,844
18,59,1,85
18,60,3,0
18,60,2,1437
18,60,0,294
18,60,1,1446
18,61,3,0
18,61,2,820
18,61,1,886
18,61,0,196
18,61,2,185
18,62,3,0
18,62,2,692
18,62,1,1189
18,63,3,263
18,63,2,632
18,63,1,654
18,63,0,262
18,63,2,825
18,64,3,0
18,64,2,735
18,64,1,690
18,64,2,1552
18,65,3,0
18,65,2,976
18,65,1,1023
18,66,3,0
18,66,2,618
18,66,1,1062
18,67,3,247
18,67,2,784
18,67,1,651
18,68,3,277
18,68,2,574
18,68,1,1153
18,69,3,244
18,69,2,1004
18,69,1,2148
18,69,2,438
18,70,3,0
18,70,2,515
18,70,1,998
18,70,0,246
18,70,2,450
18,71,3,352
18,71,2,1358
18,71,1,1250
18,71,2,495
18,72,3,0
18,72,2,803
18,72,1,834
18,72,0,306
18,73,3,0
18,73,2,987
18,73,1,816
18,73,2,672
18,73,0,224
18,74,3,0
18,74,2,741
18,74,1,1330
18,74,2,152
18,74,1,130
18,75,3,0
18,75,2,510
18,75,1,928
18,75,2,378
18,76,3,258
18,76,2,906
18,76,1,830
18,76,2,332
18,77,3,0
18,77,2,1495
18,77,1,175
18,78,3,0
18,78,2,588
18,78,1,993
18,79,3,0
18,79,2,1567
18,79,1,1500
18,79,2,380
18,120,3,237
18,120,0,464
18,120,1,634
18,120,2,1325
18,121,3,218
18,121,1,484
18,121,2,784
18,121,0,192
18,121,1,2334
18,121,2,1069
18,122,3,0
18,122,2,539
18,122,1,518
18,122,2,461
18,123,3,0
18,123,2,1040
18,123,1,734
18,123,2,1990
18,123,1,1389
18,124,3,0
18,124,2,810
18,124,1,998
18,124,2,972
18,124,0,310
18,124,2,785
18,125,3,378
18,125,1,1054
18,125,2,1522
18,125,0,162
18,125,1,675
18,126,3,351
18,126,1,966
18,126,2,778
18,126,1,928
18,126,2,1358
18,126,1,856
18,126,2,932
18,126,1,984
18,126,2,1698
18,126,1,838
18,126,2,530
18,126,0,216
18,126,2,707
18,127,3,634
18,127,2,488
18,127,1,822
18,127,2,800
18,128,3,0
18,128,1,621
18,128,2,814
18,128,1,1510
18,128,2,440
18,129,3,493
18,129,1,2454
18,129,0,430
18,129,1,950
18,129,2,1062
18,129,0,138
18,130,3,262
18,130,2,1012
18,130,1,2042
18,130,2,372
18,130,1,749
18,131,3,316
18,131,2,706
18,131,1,820
18,131,0,360
18,131,2,598
18,132,3,272
18,132,2,908
18,132,1,1634
18,132,2,1238
18,132,0,464
18,132,2,956
18,132,1,1358
18,132,2,474
18,132,1,974
18,133,3,242
18,133,2,712
18,133,1,972
18,133,2,667
18,134,3,0
18,134,2,705
18,134,1,1130
18,134,2,1734
18,134,1,1184
18,134,2,662
18,135,3,0
18,135,2,556
18,135,1,2080
18,135,2,782
18,135,1,1164
18,135,2,1180
18,135,0,286
18,135,2,480
18,135,1,578
18,135,2,397
18,136,3,17
18,136,2,470
18,136,1,998
18,137,3,0
18,137,2,681
18,137,1,578
18,137,2,419
18,138,3,0
18,138,2,537
18,138,1,1133
18,139,3,0
18,139,2,492
18,139,1,943
18,140,3,182
18,140,2,338
18,140,1,758
18,140,2,392
18,140,1,714
18,140,0,520
18,140,1,171
18,141,3,253
18,141,0,216
18,141,2,658
18,141,0,450
18,141,1,792
18,141,2,467
18,142,3,285
18,142,2,716
18,142,1,1917
18,143,3,224
18,143,2,616
18,143,1,1204
18,143,0,632
18,143,2,692
18,144,3,300
18,144,2,1370
18,144,1,874
18,144,2,1246
18,145,3,277
18,145,2,720
18,145,1,1410
18,145,2,728
18,145,1,840
18,146,3,0
18,146,2,830
18,146,1,1516
18,146,0,414
18,146,2,2494
18,146,0,192
18,146,1,1286
18,146,0,636
18,146,2,876
18,146,1,1170
18,146,0,384
18,146,2,906
18,147,3,218
18,147,2,412
18,147,1,1629
18,148,3,32
18,148,1,544
18,148,2,4127
18,149,3,236
18,149,2,964
18,149,1,1358
18,149,2,518
18,149,1,816
18,150,3,253
18,150,2,740
18,150,1,728
18,150,2,564
18,151,3,227
18,151,2,644
18,151,1,806
18,152,3,228
18,152,1,178
18,152,2,590
18,152,1,636
18,152,2,1028
18,152,0,594
18,152,2,1612
18,152,1,771
18,153,3,213
18,153,2,592
18,153,1,1288
18,153,2,407
18,154,3,190
18,154,2,614
18,154,1,813
18,155,3,9
18,155,0,292
18,155,2,722
18,155,1,2866
18,155,2,460
18,155,1,1226
18,155,2,686
18,155,1,451
18,156,3,240
18,156,2,502
18,156,1,919
18,157,3,301
18,157,2,654
18,157,1,632
18,157,2,473
18,158,3,366
18,158,0,260
18,158,1,508
18,158,2,2426
18,158,1,724
18,158,2,363
18,159,3,247
18,159,0,370
18,159,2,444
18,159,1,1164
18,159,2,192
18,159,1,122
18,159,2,188
18,159,1,1152
18,200,3,214
18,200,0,268
18,200,1,496
18,200,2,1022
18,200,1,166
18,200,2,631
18,201,3,261
18,201,2,626
18,201,1,950
18,201,2,432
18,202,3,209
18,202,2,382
18,202,1,1462
18,202,2,740
18,202,0,526
18,203,3,88
18,203,2,826
18,203,1,864
18,203,2,852
18,204,3,148
18,204,0,44
18,204,2,682
18,204,1,1240
18,204,0,392
18,204,2,1582
18,205,3,0
18,205,2,515
18,205,1,1141
18,206,3,251
18,206,2,806
18,206,1,942
18,206,2,744
18,207,3,0
18,207,2,480
